0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
5.999254688837134,-3.808394508280885,0.5318125481616375,-7.504037999825296,0.1287964457441785,-3.0498317852311447,-2.410289833800586,0.617267869858814,-1.3952955589736953,-2.988415351581871,-2.650058145369403,0.13602854026290262,-0.9808859840862743,-3.009011291100666,-1.0854604785617148,0.7305403494482997,0.5698117248523445,-2.076084265621181,-1.6832706547334892,-0.32359025366742983,0.24729551244106515,3.096785976910168,-0.8619295543921365,-0.5540560037149094,0.3549295003072377,-2.9498338101077706,-0.3744115618842004,-0.6338703484226887,-3.3267308993668445,2.6657700628673187,1.2100534192355066,-0.20163432146027516,0.9043248361496607,0.983879952071728,1.523082678386819,0.3195758029239631,0.8076973630154073,2.3545681866496153,0.09854723747954923,-0.897690160261732,-0.988787567889032,0.5985559506060057,-0.40385515881365147,1.4420354347876825,1.265718440202598,-1.69032065912436,0.9465955126878912,-0.4124823422157434,-0.2788516554119879,-3.057865979939582,-0.2859325856462778,-1.765942910211937,1.2238833408082346,-0.7100092039411983,-0.6373030976092114,0.6215767539875414,0.0994656951742101,-0.18629413373300233,0.5216947940684862,-0.9740139440878723,-1.0687695090165688,-1.259292006125832,-0.07537015140662645,1.0384308820754005,-0.5984448318021094,0.7147733209665504,-0.2898264019473098,-0.3229579184496523,-0.040414013993324296,-0.06533232141137074,-0.9530504317492284,-0.6616521315641938,-0.24079956387948456,-0.9290477353470142,-0.7869584616278242,1.0,1.0
-16.13889996796955,1.6243365704950992,1.177926121943284,3.4256529851873228,-8.178422302365341,4.415015428741001,-3.362797332650845,2.746387365392432,-6.071351106753714,8.382525494052443,-4.92869340249948,4.75866748955449,-9.855440139628513,-1.0142477457938726,-3.6671448411248617,-1.6657024106352782,-1.1099483799530774,5.570641670346399,1.7258668759939892,-2.2160942458281214,2.4692066113707383,2.572308882922246,0.46057135061119236,4.779137974006536,-1.074368378415703,0.5886801098220383,1.3390342611333885,-2.5170208904972364,2.298220300050902,-2.6610490797466113,3.0063048915924035,-1.3239697220028597,-0.6764920431555864,-0.8358086161290716,-3.1229092555450126,-0.3439016421743603,2.7010803120310807,1.109970045751519,0.8047623425853033,-1.6393270704052838,4.343301451448776,-1.8359688953727038,1.0640567347378915,0.3737840638155952,-1.954329329132542,0.8107981836314796,-1.110289413640372,-3.586865179312202,0.1397718252788868,-5.454546647071951,-2.348019493769974,-2.2394975122916434,-4.053898984635434,-3.3480144919685855,1.7600962973647205,-0.9915506457996113,4.4403955180681836,1.459002117957398,-2.8669119745588407,0.22925048264885736,-0.3712794270055861,0.6224925561525195,1.6269652820482539,-0.8837851655633803,-1.1127912552098027,1.1047901194996428,0.43655371151493944,-0.17861796478254083,3.318773010997479,-2.281427771977351,-0.7188089218755684,0.13569068024325615,-0.3269223682289984,0.5666003485768981,-1.7766160295424727,0.0625,0.15477245470138634
5.712624801119491,-5.363159806507515,-6.238516401571562,3.839970121672369,-1.5983118823567597,-0.5809293408984574,-4.79354323200805,-2.0058760277948124,3.0936498969963933,-0.65475538757123,2.6020589416004825,0.7898433771270752,-2.660069882672843,-2.793826640693951,0.16312891201442434,0.4572320939330752,1.2110226555005803,-1.2334636643858305,-1.6951941465196458,-1.8993778445957867,-2.0735195747422783,-2.49856476903043,1.7927262099816492,0.6327357745218231,0.8468245458672967,-1.1355491529592625,-0.052328795586717505,0.7410462773985015,0.9891171872773247,1.452045422153591,-1.3208239020251857,-1.4767827232526038,0.5785653937071763,3.3220819151990395,0.5137122164633996,2.4597979160323167,-0.5568216029733558,0.4338869263458887,-0.9414734583709853,-0.10236781651262637,-0.4956510748332864,1.7620117573909362,0.6301222838120307,-1.024541899570974,0.2975547673420845,0.1700554049515949,0.054790842021273094,-0.35549743139856244,0.016755784204900752,-2.538645886103676,1.1848581766334527,-2.1157262249307243,0.7071894439141829,-0.9444641560416077,0.2522729560313432,-0.8094598276924164,-0.4964327838980457,1.0337341753591982,-1.3781822342900896,0.5672418174862364,-0.7059741850351388,-0.8354568391571634,-0.20978157973128755,-0.048829177583191004,-0.328653939437814,-0.3111273662421361,0.8273713550267777,0.1921121802985172,0.48404732733119343,0.021223807461841483,-0.5436773806874661,2.3401635025737764,-0.25720343934302986,0.4392131574919407,1.5144137911744362,1.0,1.0
2.3675530272686798,5.405512730403009,-6.2230723318125225,1.3581732514406608,-0.7272673893562087,-2.0568186547506397,0.19873817208359784,-2.0260887390262554,0.5784111125258898,-2.0173804828754327,-2.023880919235636,-0.21328938020507646,-0.2083887598359136,1.7315338392245891,1.9884516331040618,0.2530960049761674,0.30812906879919183,0.1829380485978504,2.66068941783461,-2.209067366957695,0.462832966745662,2.7692382711064245,2.5301120268167896,2.3491095463067526,-1.7967234092930364,0.5439247987686795,-1.251405560569927,2.5745654151212443,-3.5370973989458334,-1.5237168003417023,-0.9421873533954808,-0.04690220795871478,1.031171615727888,0.5301400702027855,-0.18670254459262353,-0.9185309527136424,0.09800747530034001,-0.36106783943052695,-0.9357046498333309,0.2898151413506444,2.4596171753384506,0.5329505317288319,-2.0896825200186915,-0.4833513179357661,-2.987691833212883,1.234739592522774,1.6550738836076153,-1.2756031664043266,-1.4698306638475804,-1.9150113270626523,-0.19235016820466166,0.36168358504713305,-2.292787910155743,-1.2845644492800452,-1.5367277621639417,3.676159974307374,-0.010476813343718876,-0.2668680992612405,-0.360329006437135,-0.442634168409341,-0.3526427894720986,1.2717174022854087,-0.38905145522724166,-0.7417694329754809,-0.9769728178331479,0.8217918493864771,-1.7637319322372766,0.3944301131881913,-1.1722753175763172,2.157769606282888,1.521052392054865,0.7677944091058203,0.48968787583209733,1.2001884234833873,1.0329056812197208,1.0,1.0
7.157494232294564,-8.653717780562607,-0.538197142038508,-3.1310201202440164,0.49709588903998775,3.803634122857899,-0.6762331177482733,-1.7760631339675574,-0.8132785873717964,0.6042061794228871,3.750046699206444,-0.6042087910898113,-0.0007136223856364724,-2.0319332455487316,0.2748369797180722,0.4008968249050397,-0.2638038729582479,2.102041450216265,-0.9253742057492262,0.09449125900132371,2.41334321197509,-3.191512223296736,0.992346140017095,2.663990514666808,0.8037614731396376,-1.3664666355277737,2.3185068143454326,-0.13412704944693704,1.7347207697563582,-0.04917717298837809,1.3671935823267942,1.422819479515939,0.3925587822545392,0.3924875694008225,1.509200925414144,0.5575128312927911,-0.9363725653431452,-0.6346872866667697,1.0473627593682695,-0.43959044877557235,-1.326596995417568,-0.05247501077471971,0.9867992063608599,-0.9362885712300175,1.1004367864403073,-0.17971655442609993,-0.806602792359255,1.0386332289132116,0.4361477277371942,0.04539934400028606,0.35273915569201525,-0.2995772620513401,-0.05654473579780567,1.07246941968355,-0.5552434339089858,-1.0931062938157539,-0.5744520261938966,1.2258140532850346,0.04113881732754098,-0.15524699503410958,-0.22480000585849474,-1.0958044095093604,1.6320658191325002,1.3037926503824864,-0.48214529490445857,0.9200595478955168,1.08259906593527,-0.6563308216028347,0.06565775988852202,-0.3853291052983939,0.47388352100428033,-1.1533287536576025,1.7050389526966974,0.7954272255654907,-0.39194689721847903,1.0,1.0
0.49895798844540545,2.9794320833559365,-0.8612209048497411,2.147361181239568,2.084428932877883,-1.6315238047513987,-2.808960016622686,-3.4476019010188153,-5.51307087180849,4.889029302631716,-3.6613268696296397,-2.869886399517952,0.5973650846279659,-2.2376260379802386,-2.501826356915647,-0.9292690828052641,-2.9622481886625947,2.197568662749361,-1.4079807170496323,-0.6563708430929377,0.31817994779174347,3.179549967177349,1.1296420228222823,1.344081241175631,-2.9124320686962557,-0.611879479293288,0.7450356735714726,-0.058547131663971984,-1.7188933651810412,1.5278979609904684,0.1802025441882074,-2.632426006484028,-2.7155265155862502,2.928201911710217,1.0267635538815698,1.294733858214051,-0.7528381979579953,-1.1484671214127822,1.083547501158822,0.09113702306319764,-0.07444743397547292,-1.1434096419479298,-2.2212821250236927,2.7410530998332643,-2.1845684288745044,0.3483974759448486,-0.8854844811927692,0.8506363059816985,-4.303525376797858,0.9513706942296202,2.2592391378082586,1.8407483309490753,-3.5465342664574466,-1.248495436240665,0.7624101721103163,0.6598703268347094,2.424350560347644,-0.34101806814306146,-1.952726621001518,1.1862382303490806,3.0348953756156183,2.7466588594694294,-0.9367890345437876,0.5006203312313501,-1.6349748050402706,0.3338737465467149,0.7935437344819103,-0.5131710291225716,-1.7598877975377691,0.898663971730064,2.534840951095009,0.8992601468957968,0.1180435055142375,0.5342985783244125,1.4476124329510391,1.0,0.9999999999725103
6.764278741013499,-4.75180395856841,3.109562204344519,-0.10485521497165128,-6.006931047537175,0.08439591636801039,-3.590776368246539,1.3768768958690987,0.7607995655758446,3.554175209471593,2.7779886859732823,-2.0566038437344325,0.39239292771297685,-0.2557724095554929,0.7551888332927303,-0.2651048292250294,1.044558704961621,-0.666687668175015,-1.962045097029138,0.7700581103742732,3.385806143971865,-1.3297667969909643,-0.2903661755034827,2.6159436083505034,0.009068975026115329,2.273943400746304,-0.11312434624217915,-1.3996997211060427,1.4879785999581323,2.1736498725992033,-1.308330562256623,0.5240546253408687,0.9500653378088431,1.091072746387046,1.5590903459748044,-1.2556491255237454,0.5615369173542178,-2.36193235023931,1.7744782523675056,-0.350098319999548,-1.6044514829421364,-1.6133248652448333,0.4401641296001862,-1.1526144958978324,1.109442213707211,-0.4686642841031682,-1.0617217329919917,1.4491115165302526,0.3229952895002317,-0.7974662176462354,0.5012777614076851,-1.342511961956764,-0.6292927871470766,1.4359320306158088,-1.3412434129606143,-0.9904055418936383,-0.9340950073354722,0.6870949350681342,0.1541514720084726,2.4003667786648637,0.4624458167603067,-0.8865742753164583,-0.691504976610911,0.24735259636167628,0.46055375101651547,1.0091771213754144,0.6275371207871757,-0.4433781999617966,-0.26978542280807977,0.21103232561007665,-0.9676103768620915,-0.20204879877808127,-0.1723673548168086,0.30426517474956044,0.5063069235793143,1.0,1.0
3.5613145309304293,-0.20746206795297192,-1.4188412938601433,6.307875095267034,-2.8470598741329995,-3.17668677178966,-5.1966429525035505,-1.0028046249207103,1.113074876666122,5.866158255822015,1.3291333228919553,1.1060871522290598,2.322350898362802,0.709407961872395,-4.9120324901787,0.8374702684472956,-2.210197144890439,0.48210457546539753,-1.3576924278680205,3.919055693478375,0.5438793720573941,1.7424472098082289,-2.783808293780006,-3.020766029262549,-2.1611111854465155,-1.245689637959044,-1.6026374329307065,-0.960841031513662,-0.8905648692496297,0.9615907126814525,-1.4770123480588366,0.27692113217099495,-2.6664663897630034,-0.42288954749102914,0.1357025142660271,-0.8724291128455919,1.531408174990854,-1.7387147105982477,1.3834514125148794,3.3683246995202154,-0.269226487830587,0.9621901527645264,1.1486201686680555,-0.8152533378006184,0.3699820198931,-0.6016531624453392,1.6131528720679973,-2.9295009700280366,-0.5696971313002316,1.1515156472959667,-1.5946354452614637,-0.4006786849200603,-0.2994201892935794,3.0972838334296173,-0.23482740067745692,-0.219361231923809,0.9444405745087452,0.3827312622139977,-1.1235103761918688,-0.02136149476619134,-2.455428145937469,-1.5341471753928007,1.1488594226252706,0.4094788553168476,-0.26552064449969337,-0.7546464741496739,-0.7861784348093365,0.9805043805287791,-0.14861729153814263,-1.4046197409880548,1.0383430511100655,0.9824985611046733,-0.09215862280604462,0.16850968688402967,0.6052133848649488,1.0,1.0
-10.321421354880393,5.768934826626923,-2.3895573591396686,-0.023853472046933354,-0.7457088640137827,-1.3739246237231995,3.288614366910414,-6.506821958528863,0.5493990712022561,-4.574290962683822,3.915682475175326,-1.7131052497897448,-3.7365117928374367,0.9476136824118856,4.647161833940879,-2.1725355112933062,-7.410179776786106,-0.30457041594983897,-0.10303471653897656,4.686765431455285,-8.79769113522837,4.379932495166277,7.533299512483055,0.79997212981492,2.761608325679974,-6.94739558180779,5.271078043605932,2.0952630884504395,5.339964202385188,2.4275269804365274,2.219389782662374,0.00028917701501728006,0.256142299114145,-2.8495934325915226,3.7655249435553046,-0.18923187474473044,4.2408095229929135,0.2511280684562457,-1.350133418370022,-4.017151585488644,2.126399497527974,-2.413904551681005,0.43966944212525233,0.8280527897815054,1.5351319681895086,-2.495564452601904,-1.3560574083045565,0.2222126750526627,0.4025274928620451,-1.4476737866516036,-1.688060481034183,0.8310267559943929,0.13429793134166615,-2.277980000108081,-0.7792133271897552,-1.1129641935071897,0.9166681739648926,-0.6673983353279103,0.06411259020854614,3.2086963713440655,0.12191959112484783,0.7212746283608004,-2.4696019396247553,-0.8084287686800559,-1.419347265403467,1.3374036707837047,0.974334684590675,0.806355047892382,-0.042411558750541756,-3.165187701317325,1.5689661625029014,0.6356909648631494,-3.20698362708918,-0.487660012970557,-0.6106258277774452,0.229888916015625,0.06929579259197105
6.143102980980013,-4.319650606181324,-0.8405888332950601,-6.244739716781836,1.449829457866084,-3.91951247304808,3.1031432972600705,-0.8721504431829163,-3.452781897531505,-0.7146678558727612,1.448883946988425,3.4749111285790213,-0.7039693682684737,-0.9963448169944932,0.39460317061892053,-0.2499284413644638,-0.5405471652089872,-0.4060019540856412,-0.09612410846015285,-0.7044403775525582,1.4357294102228957,0.6414538701838473,-2.389202201548529,-0.4514720765996403,1.0027514605674808,1.304084871510567,2.6724069856838,-1.5124632260193298,-4.947513444448299,-0.2662867495559158,-1.0573800241441202,-0.3901980175465137,1.7094775015123151,-0.41394205218867,0.27490295488717886,-2.4823171730642173,-0.5399134450130132,-0.8255280009771452,0.34360847571847314,-0.6003085061877959,0.7338523958936668,-0.8647088515196432,-0.5987687266817149,1.8425893820732682,1.1977492258262243,0.07124983049675544,0.7640212006223183,-0.33632491370004725,-2.612481352624386,0.12556838808210774,-0.9096969298975986,-0.13643976733412022,1.1405253868674852,-1.6788371460737839,2.0873154295346934,0.4659691408118269,0.4111992056738014,-1.2749567165792675,0.23915651812662547,0.8136384754168667,1.8454726839641535,0.6887298572320569,1.0359318832446869,0.4794277967314318,0.07354518051231262,1.4377341695409256,0.14858925973576337,0.21640304719966783,0.04721931289860089,-0.3166970548063251,0.017254662408637197,-0.12147402276940115,0.5408701007235113,0.7029027894493406,1.010234626283215,1.0,1.0
7.438036294468738,-6.209003955303871,3.198774007664669,-5.145265930842571,-3.8487716914752554,2.7654920991907885,-1.9711561024398552,-0.1947079954088008,-0.47372274883876186,1.195248165489461,2.142355724133636,1.5441974737199604,0.4515901207788481,-0.7170954034251861,-0.1611171578635194,0.8269069164078009,0.3686030854337323,0.08129805552538687,-0.3835059655467392,1.3255468483141744,-0.17782529053588694,-0.6771266354399776,2.111533379454635,-0.7049919467480863,0.9621543042101035,-0.10391701695510965,-1.0767738455300806,1.1546534800008097,1.203558942911231,1.344139424022554,0.8780751456337373,-0.3061024664481891,-1.5931646092418554,1.3378258865859085,2.136325925611846,0.7370379772966754,-0.37538560182282155,-2.0227737069623273,0.8975965575529787,0.604501227690547,0.27847504772966686,-0.4455140883667765,1.502741847708603,-0.5611946920985935,-0.563126986743214,0.2614145807213445,-0.7916973532294649,0.12110865790451644,0.3759031553382498,-1.1912489414206344,2.5912178466915283,-1.0785417767757262,0.8124357334944775,-0.8571925353029501,1.4142436969286258,-1.0188353388743558,1.6599411861163957,-0.3950280382439038,-0.07785594393267543,-1.1743355160112636,-0.029455093386610898,0.5263565285325861,0.5806654142828944,-0.22747449661831573,-1.4423099203381995,-0.16457624675240795,1.2998805690459863,1.4239972552614155,-1.5293518980439458,-0.595936372890952,-1.4395045716490575,-0.8425028593015744,0.1310124059188916,0.3053276451137016,-1.0923616953915223,1.0,1.0
-0.3644738261433144,5.50531626604417,-9.128819532330088,-3.7234527741691035,-2.7610911276197085,-5.309051999334046,2.0861629427720807,0.8384614637277277,-3.089025433160553,1.110051784851969,-3.6683689537756847,-2.25036933360368,-0.19260532365493305,3.400584179996693,-1.6070966747846036,1.4849044178268191,-0.7883038087747894,0.680482055598723,-1.5935447394325744,3.631305248603662,0.7657310471192639,-1.0571185638931824,0.4677469403535141,-3.6463807490061546,-2.0194991724154683,-1.5194719787396544,1.1536235874706784,-1.5403951438620427,0.169533544071204,0.8552204894422093,-1.5873307655580358,-0.9547783817176951,1.8758022886377856,-0.5020146275829404,0.15678217122100108,2.3163784966036203,0.2248783732117042,-0.08612530204055079,-1.0184402500562022,0.6727106734928674,-0.23516074387408434,-1.2231243368305798,0.6351545277223576,3.117135305184493,0.20581059838738228,-2.8550770267056467,-0.2591061744908877,-2.0915966922256293,-2.591694411433158,-0.0033217831214247514,-0.868323317321467,-0.461430663749621,1.2226061856920787,0.19331121272747595,-2.2640160580960655,-0.34165849161864914,2.914231862360724,1.3076886110290862,0.3900714408962944,2.0175358638769603,-0.37587002839071715,-1.1955675785105462,0.8366791329525505,-0.3573857811333086,0.6110581413037409,0.34735712040811734,-0.8915008392344573,-1.0624732431920296,-0.36562014762321543,-1.7185886173488438,0.10539454470960706,-0.8814024345159053,-0.9045203319207222,0.18939831929372178,-0.04244264103845146,1.0,1.0
